PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
80;a moll;65v;[Courante];Gaultier;Belle Homicide;;Conc_8;3;"e/ ,c ,d | \
[,'c,,,a1] ,,a3/2 ,e/ | \
,,,c/ c ,,,a ,a e e | \
['d,,,c1] {,a}3/2 e/ | \
[e,,,,a1] ,,,e/ ,,d ,c ,e | "
81;b moll?;66r;fragment;;;Theorbe;;none;"[abdca1] ,d/4 ,b [,'a/] ,,,,a [aa,,,e] ,d [,'b] ,a \
[abdca] ,a ,b ,d [aa,,d] [b,,,a] ,a b ,b d [,dd,,b]"
82;a moll;66v;Simphonie Courante gaultier le vieux;;Les Larmes;;Conc_3;3;"[,,a,cd1] [,,,,,'c/] ,,,,a ,,a [,,,'d] | \
,,,,,a/ ,,a ,c ,,,,,a {b} ,,c | \
,,,,,a/ ,,,,c ,,d {a} {_a} ,e | \
[,c{,a}1] ,,,,c [,,cd/] [,,cd] | \
V[,,de1] {,,a}/ ,,,e ,,c [,,,'d] | "
83;a moll;67v;[Courante];;La Champré;;Conc_146;3;",,d/ | \
[,,d,,a1] ,,,e ,c/ ,,,c | \
[,caa1] [,'a] [,,c,a/] ,,d | \
[,,c,c1] {,a}/ ,,,e/ [,,,'d] ,,,,a | \
,,,,,d/ ,,a ,,,,,c1 [,,,'d/] ,,a/4 ,,,d | \
,,a1 ,,,,,a [,,c{b}] | "
84;a moll;68v;[Courante];;;;Conc_745;3;",c1 | \
[,c,,,a1] ,,,e2 | \
[,c,d1] [,'a3/2] ,c/ | \
[,,de,a3/2] ,,c/ [,,'a1] | \
[,c,,,d1] ,e ,,,,,c/ d | \
V[e,,,,a1] e/ g ,,,,g1 | \
,,,e/ e ['c{,a}3/2] ,e/ | "
85;F dur;69v;Courante de du but;;;;Conc_43;3;",,d/ [,,'b] ,,d | \
[,,'aa1] V[,,bc] [,,de/] ,,,a | \
[,,ff1] ,,,,a [,,d,c/] ,,b | \
[,,'aa1] {_a}/ ,d [,'c{a}] ,a | \
,,,,,a/ ,,d ,,,a ,a ,,,c ,,c | "
86;a moll;70v;Courante de du but;;p. 71r empty;;;3;",,,e/ ,,d ,a | \
[,c,,,a/] ,,,c [,,,'a1] ,,,,c | \
,,,,a/ ,,a ,a ,,d [,,'c] ,,a | \
[,,,dc1] [,ccd{,a}3/2] ,,f/ | \
[,,'e,,a/] ,a ,,,a ,,,,c [,'c1] | "
87;F dur;71v;Courante de du but;;;;Conc_1429;3;",,d1 | \
{_a}/ ,,,a ,,d ,a ,,d ,,b | \
[,,aa1] [,,bc] [,,de] | \
[,,,'aa1] [,,,cc] [,,aa] | \
[,,,c{4}1] [,,,'c,d3/2] ,,,,,b/ | \
,,,,,a/ ,,,a {a} ,,,,d [,,,,'c] ,,,a/4 ,,,,c | "
88;g moll;72v;[Allemande] du but;;;;Conc_3648;C;"c/ | \
[cabc{a}3/2] c/ [cabc] a ['a,,,,a] ,b | \
[,a{d}/] ,,,,a ,,,a ,,b [,aba3/2] [,,'a3/4] ,,b/4 | \
[,,d{_a}/] ,,,a/4 ,,a ,a/ ,,d [,,'b{a}] ,,,,a ,,,c ,,d/4 ,,b | "
89;g moll;73v;Pavane gaultier le vieux;;;;Conc_1134;C;",a/ | \
[,abc3/2] ,a/ [,aa,e1] [,,'d3/4] [,ca/4] | \
V[,,bc1] {a}/ ,,,,,a [,a,,,b] {a} [,,dc,d3/4] ,,b/4 | \
[,,'a/] ,,,,a {,,a}1 [,'a/] ,,d [,a,,d] [,'c,,c] | "
90;g moll;74v;[Gigue];Lesage De Richée;;;Conc_1782;C;"[,aVf3/2] ,,f/ [,,'d] ,,,f [,,de] ,a | \
[,,'b/] ,,,c c ,,a [c,b] ,,,c [,,,'a] ,,,c | \
,,,,a/ e Vf ,,,,a [e,,,,d] ,,,,,b V,,,,,d ,,,,a | "
91;g moll;75v;Courante de du but;;;;Conc_3649;3;",a1 | \
[,abc{a}3] | \
[,,d{4}/] ,,d [,,dcb3/2] ,,b/ | \
[,,'a{,,a}1] ,,,,a3/2 ,a/ | \
[,a,,,b/] ,,,a ,,,c ,c [,e,,,a1] | \
{a}/ ,,f ,f ,,,f ,,,e ,,d | "
92;g moll;76v;Double du precedante Courante;;;;;3;",a1 | \
[,a{a}/] ,,a ,,b ,,,c [,'b] ,a | \
[,,d{4}/] ,,,,a ,,,,b ,,,c ,,d ,,b | \
[,,a{,,a}/] ,,,c [,,,'ba] ,,,c ,,a ,,,,,d | "
93;F dur;77v;[Courante];;;;;3;",,a/ | \
{a}/ ,,,a ,,a ,,b [,,d,,c1] | \
,,,,,d/ ,c ,,,a a [,,a{a}1] | \
{,,a}/ (c a) ,d [,'c1] | \
[,#da{4}1] [,d,c{,,a}3/2] ,c/ | "
94;F dur;78v;[Sarabande];;;;;3;",c/ V,d a | \
c1 {a}3/2 ,,,a/ | \
[,,d{_a}1] [,,'f{,a}3/2] ,,f/ | \
[,,h{,,a}1] ,,,h {4} | \
,,i1 [,,'d3/2] ,,d/ | \
[,,f{4}1] ,,,f2 | \
[,,d,,c3/4] ,,d/4 [,,c,,a3/2]"
95;d moll;79v;Gigue de Roland;Lully;;;Conc_3932;3;",,a/ ,a1 | \
[,,'e,,a3/2] ,,c/ ,,a1 | \
[a,,,a3/2] ,c/ ,a1 | \
[ec2] ,,,,a1 | \
['c,,,c3/2] ,,e/ e1 | \
[a,a,a3/2] ,,,,,d/ ,c1 | \
[,a,,,b3/2] ,c/ ,d1 | "
96;F dur;80v;Allemande de du but;;;;;C;",,d/ | \
[,,da{a}1] [,,'a/] ,,,f/4 ,,d ,a/ {,a} [,,'d{a}3/4] ,,,f/4 | \
,,a/ {a} ,,,,a ,,,a [,,'aa3/2] ,c/ | \
[,'a/] ,,,,,d [,,d,,c] ,a [,,b,,a] [,'c] ,d {a} | "
97;F dur;81v;[Gigue];;;;;3;"{a}1 | \
[,daa3/2] [,'c/] ,,,,,d1 | \
[,aba3/2] [,'c/] [,dc,c1] | \
[,'cd,a3/2] ,c/ [,d{a}1] | \
[,daaa3/2] ,,,,,a/ ,,,,,c ,d | \
,,,a/ ,,a ,d ,c ,,,,,d ,a | "
98;F dur;82r;[Gigue d'Angleterre];;;;Conc_1740;3;"a/ | \
[ada{_a}3/2] c/ a1 | \
'[,c{4}3/2] ,a/ ,c1 | \
[ada,,a3] | \
[,abaab3] | \
[,,d,,a3/2] ,,,a/ ,a1 | \
'[,,b{a}3/2] ,,,,c/ ,,d1 | \
'[,,a{_a}1] ,,,c ,,a | \
,,,a2 ||"
99;C dur;82v;[Chanson];;;;;3;"[,c,,,d3/2] ,,,,,c/ [,,d,,d1] | \
[,,'cc3/2] ,,c/ [,,d,,a1] | \
[,cc,c3/2] ,,,,c/ [,a,a1] | \
[,,cc{a}3/2] ,,d/ [,,dcc{4}1] | \
[,,d,,d1] [,,dcc3/2] ,,,,a/ | \
[ca,,,c3/2] ,,,,,c/ [,cd,,d1] | \
,,,,,a1 [,cde3/2] ,e/ | "
100;C dur;83r;sans titre;Lully;;;Conc_3907;C;"[,,dccd1] [,,dcc] | \
[c,,,,c1] ,a [,c,c,d3/2] a/ | \
[,'a{a}1] ,,,c [,c,,c] [,,'c/] ,,,,a | \
V[,,d,,d1] [,a{a}] [,'a{a}3/2] ,,d/ | \
[,,dcc{4}2] ::"
101;F dur;83v;Sarabande;;Marion pleure - p. 84r empty;;Conc_1050;3;"{_a}1 [,,aa] [,,aa] | \
{_a}1 [,,'aa2] | \
{a}1 [,,ba] [,,ba] | \
{_a}1 [,,'a2] | \
{,a}1 [,,,ca] [,,,ca] | \
{4}1 [,,,'ca3/2] (,,,a/4 ,,,c) | \
,,a1 {,,a}3/2"
102;"a ,,a [,,,b,a] [,,a,a] [,,,,a{4}] \moll?";84v;illeggible;;;;;none;"[,,,,,e{,,a}] ,,a ,a ,,,,,a [,,,'b] [,,a,a] \
[,a,a] ,a a {,a} a | \
[,,,a{a}] ,a ,,a [,,,b,a] [,,a,a] [,,,,a{4}] \
,,,,,a ,,,,a ,,,,,a {5} | "
