PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
84;;90;Psalm 85. Placatus olim per - Avec les tiens - Du hast Herr mit - Ghy zijt Heer met u volck;;;OT;;C|;"[,aabc/4] ,,a/8 ,,a ,,a/4 ,,a ,f ,a ,c ,a | \
[,acc,a/] ,,,,,e/4 ,,,,,c [,ac,,e/] ,,,b/4 ,,,c | \
[,cde,c/4] ,,,e/8 ,,c ,,d/4 ,,c ,,d ,f ,c ,e |"
85;;92;Psalm 86. Aures o Deus sid - Mon Dieu prest - Herr dein Ohren - O Heer opent my u ooren;;;OT;;C|;"[aa,c/] ,a/4 ,,d ,a ,,,c ,,f ,,a | \
[aabc/] ,,b/4 ,,a ,,b ,,,c/8 ,,,c ,,,c/4 [,,d,e] | \
[,efec/] ,,f/4 ,,d [aabc] ,,d ,a ,c |"
86;;93;Psalm 87. Sedem sibi gratam - Dieu pour fonder - Gott seine Wohnung - Godt heeft zijn huys vast;;;OT;;C|;"[,cde,c3/8] ,,c/8 ,,,e/4 ,,c ,,d ,,,e ,c ,,,,,a | \
[cdd{a}/] ,d/4 a c {a} ,,,,,c ,,,,,e |"
87;;94;Psalm 88. O summe salvat - O Dieu Eternel - O Gott mein Helff - Heer die my dus lanck heb;;;OT;;C|;"[ccd,,c/] [,,de/4] [,,cc] [,,de] ,,,a/8 ,a ,,,,e/4 [a,e] | \
[,da,c/4] ,,c [,ca] [,ac] [acd,a] ,d ,,,c ,c | \
[cdda/4] ,d/8 a c/4 ,,,,e"
88;;95;Psalm 89. Clementiam Dei - Du Seigneur les - Ich wil desz Herren - Van des Heeren goettheyt;;;OT;;C|;"[aac,,a/] ,,,c/4 ,,a ,,c ,,,c a ,d | \
[,cde,c/4] ,,,e ,c ,,d [,ac,,e] ,a ,,c ,a | \
[ac,,a/4] ,,,,c ,,,,a ,,,,,e [ccd,,c] ,,,,,e ,,,,a ,,,,,c |"
89;;96;Psalm 90. Spes sola nos, o Iov - Tu as esté, Seign - Du bist der, auff den - Ghy zijn gheweest ons;;;OT;;C|;"[cce,,c/] ,,,e/4 ,,c ,,e ,,f/ ,,e/4 | \
[cdf,c/] ,,f/4 ,c ,d c/8 c e/4 f | \
[haa,,h/] h/4 f h a/8 e c/4 e |"
90;;98;Psalm 91. Quem caritas Alt - Qui en la garde - Wer in desz Aller - Die in Godes bewaring;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,a/8 ,c ,d/4 a | \
[cdf,c/] c/4 [,f,,e] [cdda] ,,a/8 ,,c ,,d/4 ,a | \
[acd,a/4] ,d ,c ,a [,cdca] ,,d ,a ,c |"
91;;99;Psalm 92. Res acqua confite - O que c'est chos - Es ist ein billich - Det zijn heerlicke dingen;;;OT;;C|;"[cdf,c/] c/4 ,f c ,d ,,f ,,,,,a | \
[cce,,c/4] ,,f ,,,e ,,e [cef,c/] e/4 f | \
[haa,,h/4] ,a/8 ,c ,d/4 ,f [fhaa] ,f ,d ,c |"
92;;100;Psalm 93. Isslustris rex impe - Deiu est regnant dee - Gott als ein König - Godt regeert zijnde met;;;OT;;C|;"[aac,,a/] ,,,c/4 ,,a ,,c ,,c/8 ,,d ,a/4 ,,c | \
[,cdca/4] ,,d/8 ,a ,c/4 ,a ,,d ,,c ,,a ,,,c | \
[,da,c/4] ,a/8 c d/4 c"
93;;101;Psalm 94. Nostrae scelus - O Eternel, Dieu - Herr Gott de du - O Godt ghy die Godt zijt;;;OT;;C|;"[,cde,c/] ,c/4 ,,f ,,d ,,,e f e | \
[ccd,,c/4] ,,,e ,c ,,f [ccd,,c] ,,,e ,c ,e | \
[,fc,e/4] ,c/8 ,e ,f/4 ,,c/8 ,,,e ,,c/4 ,,,c [c,,d] [e,,c] |"
94;;101;Psalm 95. Huc ite leti jubil - Sus esgayons - Kompt, laszt uns - Commt laet ons blijd' zijn;;Vide Psalm 24;OT;;C|;
95;;102;Psalm 96. Carmen novum - Chantez à Dieu - Singet ein newes - Singt een nieu liet den Heer;;;OT;;C|;"[haa,,h/] ,a/4 ,,a ,a ,,a ,a ,,h | \
[hhi,,h/] ,,,k/4 ,,h [hhi,,h] ,,,,,k ,,,a ,,,c | \
[fc,e/] c/4 e f c/8 e f/4 [e,,c] |"
96;;103;Psalm 97. Rex est Deus pot - L'eternel est reg - Der Herr ein Kon - Ein Coninck is de Heer;;;OT;;C|;"[acd,a/] ,,d/4 ,a ,c [,db/8] ,,a ,,,c ,d ,c/4 | \
[cdda/4] ,d/8 a c/4 [e,,c] [fdde] ,,,a/8 ,,,c ,,,e/4 ,,,a |"
97;;103;Psalm 98. Carmen novum - Chantez à Dieu - Nun singt ein new - Wilt onsen Godt een nieu;;Vide Psalm 118;OT;;C|;
98;;104;Psalm 99. Rex est Dominus - Or et mainten - Der Herr herrschen - Onse Godt die is een Conf;;;OT;;C|;"[aac,,a/4] a/8 ,d a/4 ,c ,d ,a ,c ,,d | \
[,ac,,a/4] ,,,c/8 ,,,a ,,,c/4 ,,,,e ,,,a ,,,,c ,,,,e ,,,,c |"
99;;104;Psalm 100. Orbis Deo vos - Vous tous qui - Ihr Volcker auff - Ghy volckeren des aertr;;Vide Psalm 131;OT;;C|;
100;;105;Psalm 101. De gratia cantabo - Vouloir m'est - Ich hab mir vorg - Van Gods goetheyt end;;;OT;;C|;"[,aa,c/4] ,,a/8 ,,,c ,,a ,,c ,,d ,,a ,a/4 ,a/8 ,,d ,a ,c ,d ,a | \
[acd,a/4] ,,d/8 ,,c ,,d ,a ,c ,,d"
101;;106;Psalm 102. Exaudi Deus voca - Seigneur enten - Mein Gebet o Herr - Wilt mijn gebedt Heer,;;;OT;;C|;"[ffh,e/] [,fh/4] [,eg] [,fh] [fh] e ,g | \
[fc,e,c/] [,,de/4] [,,cd] [,,de] f/8 ,,,e [e,,d/4] [c,,e] | \
[efh,e/] [,fh/4] [,ef] [cdda] ,,,a/8 ,,,,e ,,,,c/4 ,,c |"
102;;107;Psalm 103. Mens Domino - Sus, Ioués Dieu - Nu preisz mein - Mijn siele wilt den Heer;;;OT;;C|;"[aa,c/] ,a/4 ,,d ,a ,,,c/8 ,,,a ,,,,e/4 ,,e | \
[cef,c/4] ,,f/8 ,,d ,,c/4 ,,a [ea,c] a/8 a c/4 e |"
103;;108;Psalm 104. Vitae Deum laud - Sus, sus mon ame - Wach auff mein - Welaen mijn siel, ghy moet;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,a/8 ,,d ,a/4 ,,a | \
[,abc,a/] ,,,c/4 ,,a ,,b ,,,,,a/8 ,,,,,c ,,,,,d/4 [,cb,,a] | \
[,da{a}/] ,,,a/4 ,,,c ,,a ,d/8 ,c ,a/4 ,,d |"
104;;110;Psalm 105. Grates Deo nunc - Sus, qu'un chacun - Nu lobt und danct - Een ieder moet tot desen;;;OT;;C|;"[,,dca/] ,,a/4 ,,c ,,d ,,a/8 ,,c ,,d/4 [,a,,,e] | \
[,cde,c/4] ,,f ,c ,,d [,dfec] ,,e/8 ,,c ,,e/4 ,c | \
[acd,a/] ,,d/4 ,a ,c"
105;;111;Psalm 106. Laudate Iovam - Louéz Dieu, car - Nu lobt Gott, denn - Danckt God want hy is;;;OT;;C|;"[fc,ca/] ,,d/4 ,a ,c ,,,,a/8 ,,,,c ,,,,e/4 ,,,a | \
[ea,c,a/] ,,,c/4 ,,a ,,c ,,,,,a/8 ,,,,,c ,,,,,e/4 ,,,a | \
[cdf,c/4] ,f ,c ,e [fc,ca]"
106;;112;Psalm 107. Cantate propoten - Donnez au Seig - Dancket und lobt - Wilt God lof end eer geven;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,,,,c/8 ,,,,e ,,,a/4 ,,,c | \
[,aa,c/] ,a/4 ,,d ,a ,a/8 ,c ,d/4 a | \
[caa,c/] c/4 a c c/8 c e/4 f |"
107;;112;Psalm 108. Intentus his est spirit - Mon coeur est dispos - Herr Gott ich nun ber - Mijn hertig O Heer recht;;Vide Psalm 60;OT;;C|;
108;;113;Psalm 109. Non Ioua defens - O Dieu, mon - O Herr Gott in - O Heer mijn roem ende eer;;Vide Psalm 28;OT;;C|;
109;;113;Psalm 110. Sic Dominus dexit - Le Tout-puissant - Der Herr zu meinem - De Heer heeft gesproken;;;OT;;C|;"[ccd,,c/] ,c/4 ,,f ,,d ,,,e ,c ,e | \
[,fc,e/4] ,,c/8 ,,,e ,,c/4 ,,,c [cdda] ,,a/8 ,,c ,,d/4 ,a | \
[ecc,e/] ,,c/4 ,,,e ,,c"
110;;113;Psalm 111. Ex intimo cordis - Du Seigneur Dieu - Ich danck dir Herr - Des lof end prijs gantsch;;Vide Psalm 24;OT;;C|;
111;;114;Psalm 112. O ter beatum qui - O Bien-heureu - Wol diesem Mensch - Wel hem die altijt is bege;;;OT;;C|;"[cdf,c/] ,,f/4 ,c ,d ,,,,c/8 ,,,,e ,,,a/4 [e,,,c] | \
[fe,ca/4] ,,,,a/8 ,,,,,e ,,,,,c/4 ,,,b [ea,c,a] \
,f/8 ,d ,c/4 ,a |"
112;;115;Psalm 113. Servi Iebouam lau - Entans qui le Seig - Nu lobt den Herren - Ghy kinderen die den Heer;;;OT;;C|;"[aa,c/] ,a/4 ,,d ,a ,,,c/8 ,,,a ,,,,e/4 ,,d | \
[cef,c/] ,,f/4 ,c ,e ,,d/8 ,,c ,,,e/4 ,e | \
[effc/] ,f/4 c e ,,,a/8 ,,,,e ,,,,c/4 ,,c |"
113;;116;Psalm 114. Cum barbaris de - Quand Israel hors - Da Israel zog ausz - Hoe Israel Egyptenlant;;;OT;;C|;"[,aabc/] ,,a/4 ,,,c ,,a ,,,g/8 ,,,c ,,a/4 ,,,b | \
[,acc,a/] ,,,c/4 ,,a [,acc,a] ,a/8 ,c ,d/4 a | \
[ccd,,c/] ,,,e/4 ,,c ,,d ,,,e [c,d] [e,c] |"
114;;117;Psalm 115. Nobis honorem - Non point à no  - Nit uns, nit uns - Niet ons niet ons maer v;;;OT;;C|;"[cdf,c/] c/4 ,f ,d ,c ,,f e | \
[fc,ca/4] ,,,,c ,,,,e ,,,a [ea,c,a] ,d ,c ,a | \
[ccd,,c/] ,,,e/4 ,,c ,,d c/8 ,f ,d/4 ,c |"
115;;117;Psalm 116. Ex corde gratus dil - I'aime mon Dieu - Ich lieb den Herren - Ic heb den Heer lief want;;Vide Psalm 74;OT;;C|;
116;;117;Psalm 117. Laudate gentes nunc - Toutes gens louez - Den Herren lobt jr - Ghy Heydenen looft t'saem;;Vide Psalm 127;OT;;C|;
117;;118;Psalm 118. Grati Deo laudes - Rendez à Dieu - Danck saget nun - Dancket den Heer seer;;;OT;;C|;"[aac,,a/] ,,,c/4 ,,,a ,,,,e ,,,,c ,,,,a ,,,,,e | \
[,cde,c/4] ,c ,,d ,c [,ac,,e] ,a ,,c ,a | \
[ac,,a/4] ,,c ,,a ,,,,c [,fc,e] ,,,e ,,c ,,d |"
118;;119;Psalm 119. Coram Deo felix - Bien-heureuse - Ah wie so selig ist - Ghelucksalich is de mens;;;OT;;C|;"[aa,c/] [,,cc/4] [,,aa] [,,cc] ,a/8 ,,,a ,,,,e/4 ,,e | \
[cef,c/4] ,f ,,,e ,e [effc] ,f/8 ,d ,c/4 ,a | \
[acd,a/] ,,d/4 ,a ,c"
119;;120;Psalm 120. Votis Deum sup - Alors qu'afflict - Ich ruff und schr - Als ick met swaer cruys;;;OT;;C|;"[aab,,a/4] ,,,c/8 ,,a ,,b/4 ,,,,,a/8 ,,,,,c ,,,,,d/4 ,a ,,,,a ,c | \
[cdf,c/] c/4 ,f [,df,c] ,f c ,,,,a |"
120;;121;Psalm 121. Montes in altos - Vers les monts - Mein Augen ich - Tot den bergen hef ick op;;;OT;;C|;"[aa,c,a/] ,a/4 ,,d ,,c ,,,c/8 ,,a ,,c/4 ,,d | \
[cdf,c/] ,,f/4 ,,d ,,c ,,c/8 ,,a ,,,c/4 ,,,a | \
[,fc,e/4] c e ,,,,c [fc,ca/] ,,d/4 ,a |"
121;;122;Psalm 122. Laetatus in verbis - Incontinent que - Gefrewt hat sich - So haest als ick hoore spre;;;OT;;C|;"[acd,a/] a/4 ,d ,c ,,d ,c/8 ,a ,c ,d | \
[acd,a/4] [,db/8] ,,a ,,,c/4 ,c [cdda] \
,,,a/8 ,,,,e ,,,,c/4 ,,c |"
122;;124;Psalm 123. Ad te Deus vultum - A toy, o Dieu - Zu dir o hochster - Tot u Heer mijn oogen;;;OT;;C|;"[ea,c,a/] ,a/4 ,,d ,a ,,,a/8 ,,,,e ,,,,c/4 ,,c | \
[acd,a/] ,,d/4 ,a ,c ,,d a ,,,,,e | \
[ccd,,c/] ,,,e/4 ,,c ,,d ,,,e ,c ,e |"
123;;125;Psalm 124. Nunc dicat Israel - Or peut bien - Furwahr nu Israel - Men mach nu wel seggen;;;OT;;C|;"[aa,c/] ,a/4 ,,d ,a ,,c/8 ,,a ,,c/4 ,,d | \
[cef,c/4] ,,f/8 ,,d ,,c/4 ,,a [ea,c] ,,,c/8 \
,,,a ,,,,e/4 ,,,,c |"
124;;126;Psalm 125. Quicunq, confid - Tout homme - All die auff Gott - Die op den Heere vast;;;OT;;C|;"[cdf,c/] ,,,e/4 ,,,c ,,,e ,,,,c c ,f | \
[cd,,c/4] ,,f [c,d] [e,c] [fc,e,c] ,,,,,e ,,,,a ,,,,c | \
[efh,e/] e/4 ,h ,f ,,h/8 ,e ,f/ ,,f |"
125;;127;Psalm 126. Captos Sionis cum - Alors que de cap - Da Sion durch sein - Als God Zions gevangen;;;OT;;C|;"[,fc,e/4] ,c/8 ,e ,f/4 ,,,,e ,,,,c ,e ,,,,a ,c | \
[,efg,e/4] ,,h ,e ,,f [,fc,e] ,,,e ,,c ,,e |"
126;;128;Psalm 127. Altissimus si non - On a beau sa ma - Wann einer schon - So God niet self dat huys;;;OT;;C|;"[acd,a/4] a/8 ,d a/4 c a f ,a e | \
[fc,ca/] ,,d/4 ,a [fc,ca] ,a/8 ,,d ,,c/4 ,,a | \
[ea,c,a/4] ,,,,,c ,,,,,e c"
127;;129;Psalm 128. Felix vir & beatus - Bien-heureux est - Selig ist der gepreis - Salich is hy bevonden;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,a/8 ,c ,d/4 a | \
[cdf,c/] ,,f/4 ,c [cdf,c] ,,f/8 ,c ,d/4 [,f,,e] | \
[cdda/4] ,,,a/8 ,,,c ,,a/4 ,,c"
128;;130;Psalm 129. Primis ab annis - Des ma ieunnesse - Von Iugend auff sie - Van der ieucht aen hebben;;;OT;;C|;"[ccd,,c/] ,,,e/4 ,,c ,,d ,,,e ,c ,,f | \
[ccd,,c/4] ,,,e/8 ,,c ,,d/4 ,,,,,e [acd,a] ,,d/8 ,a ,c/4 ,,c | \
[,efec/] ,,f/4 ,c ,e"
129;;131;Psalm 130. Ad te Deus prof - Da fonds de ma - Zu dir von hertzen - Uit den diepten o Heer;;;OT;;C|;"[ca,,c/] ,,a/4 ,,,c ,,a c/8 a ,d/4 ,c | \
[,aa,c/4] ,,a/8 ,,c ,,d/4 ,a [,ca,b/] ,a/4 ,c | \
[,df,c/4] ,,f/8 ,c ,d/4 ,,f"
130;;132;Psalm 131. Non est superbum - Seigneur ie n'ay - Mein Herta sich - Mijn Hert is Heer in groot;;;OT;;C|;"[ccd,,c/4] ,,,e/8 ,,c ,,d/4 ,,,,,c/8 ,,,,,e ,,,,a/4 ,c ,,,,c ,e | \
[efh,e/] ,,h/4 ,e ,f ,,h e ,h |"
131;;133;Psalm 132. Esto memor David - Vieille, Seigneur - Gedenck o Herr - Gedenckt doch des Dav;;;OT;;C|;"[,cde,c/] [,,de/4] [,,cc] [,,de] ,,,a/8 ,a ,,,,e ,a ,,e/4 | \
[,aa,c/4] ,,d ,a ,c [,da,c] ,,,,c/8 ,,,,a ,,,,,e/4 ,,,c |"
132;;134;Psalm 133. Res ecce quam suav - O combien est - Schaw, wie so sein - Hier hoe sijn ende lieflijck;;;OT;;C|;"[,,dca/] ,,a/4 ,,c ,,d ,,,e ,,,c ,a | \
[,c,ca/4] ,,d a/8 ,d ,c ,a ,c/4 ,,a ,,c ,,d | \
[,acc,a/4] ,,,c ,a/8 ,,d ,,c ,,a"
133;;135;Psalm 134. Laudate servi max. - Or sus serviteurs - Ihr Knecht desz - Alle ghy knechten des;;;OT;;C|;"[aac,,a/] ,a/4 ,,d ,a ,,c ,,d ,,a | \
[aac,,a/4] ,,,c ,a ,c [,efec] ,,,c ,,,e ,,c | \
[,cd,,c/4] ,,d/8 ,,f ,c/4 ,,d"
134;;136;Psalm 135. Nomen Domini - Chantez de Dieu - Lobt desz Herren - Looft nu vry onses Gods;;;OT;;C|;"[fc,ca/] ,,d/4 ,a ,c ,,d ,f e | \
[cdf,c/] ,,f/4 ,c ,d ,,f ,c ,d | \
[,fc,e/] ,c/4 ,e [,fc,e] ,,,e ,,c ,,d |"
135;;137;Psalm 136. Exaltate tam bonum - Louez Dieu tout - Lobt den Herren - Dancket Godt nu openl;;;OT;;C|;"[,ac,,a/4] ,a/8 ,a ,a/4 ,a ,a ,,a ,,c ,,d | \
[,ac,,a/4] ,,,c/8 ,,a ,,c/4 ,,d ,a ,a ,c ,e |"
136;;138;Psalm 137. Ad Babylons riv - Estans assis aux - Da wir zu Babylon - Als wy aen dat water tot;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,,,,c ,a ,c | \
[,da,c/4] ,a/8 ,c ,d/4 ,,c [acd,a] ,,d/8 ,,c ,,a/4 ,,,c |"
137;;139;Psalm 138. In corde toto te Deum - Il faut que de tous - Ick dancke dir von - Ick danck u Heer uit;;;OT;;C|;"[,,dca/] ,,a/4 ,,c ,,d ,,a/8 ,,c ,,d/4 [,a,,,c] | \
[,cd,,c/4] ,,f ,c ,,d [,df,c] ,,,e/8 ,,,c ,,,e/4 ,,c |"
138;;140;Psalm 139. Qui sim probasti - O Dieu qui cog - Herr du erforsch - Ghy hebt my Heer gants;;Vide Psalm 30;OT;;C|;
139;;140;Psalm 140. De subdolis sectae - O Dieu, donne - Errett mich, o - O mijn God wilt my nu;;VIde Psalm (Decem praecepta) - p. 150;OT;;C|;
140;;140;Psalm 141. Clamore te Iugens - O Seigneur! À toi - Zu dir Herr thu ich - Ick roep u Heer aen in;;;OT;;C|;"[cdda/] ,d/4 a c ,,,a/8 ,,,,e ,,,,c/4 ,,c | \
[acd,a/4] ,d a ,c [,da,c/] ,a/4 ,c | \
,d/4 ,e/8 ,c ,d/4 a [cdf,c] ,f c d |"
141;;140;Psalm 142. Vocis mee clamo - I'ay de ma voix - Zu Gott dem Her - Ick roepe God met herten;;Vide Psalm 111;OT;;C|;
142;;141;Psalm 143. Audi Deus vocem - Seigneur Dieu - Erhör o Herr mein - Wilt mijn ghebedt o Heer;;;OT;;C|;"[,aa,c/] ,,a/4 ,,,c ,,a ,,,,c ,a/8 ,,d ,a ,c | \
[cdf,c/] c/4 ,f c ,,,,a ,,,,,e a | \
[ccd,,c/] ,,,e/4 ,,,c ,,,e ,,c ,,d ,,,e |"
143;;141;Psalm 144. Laus fit Deo qui - Loué soit Dieu - Gelobt sey Gott, der - Gelooft sy Godt mijn;;Vide Psalm 18;OT;;C|;
144;;141;Psalm 145. Te gratus exaltab - Mon Dieu, mon - Mein Gott mein - Ick sal Godt mijnen Con;;;OT;;C|;"[ccd,,c/4] ,,,e/8 ,,c ,,d/4 f ,,,c e ,,,a c | \
[efh,e/] e/4 ,h [,fc,e] ,,,e ,,c ,,d | \
[cef,c/4] c/8 ,f c/4 ,e"
145;;143;Psalm 146. Lauda Dominum - Sus mon ame - Meine Seel mit all - Welop mijn siel wilt nu;;;OT;;C|;"[efh,e/] [,fh/4] [,eh] [,fh] [fh] e ,g | \
[fc,e,c/] [,,de/4] [,,cd] [,,de] f/8 ,,,e [e,,d/4] [c,,e] | \
[efh,e/] e/4 ,h [,fc,e] ,,c/8 ,,,e ,,c/4 ,,d |"
146;;144;Psalm 147. Laudate Iovam tam - Louez Dieu, car - Lobt Gott den Herr - Looft God het zijn heerl;;;OT;;C|;"[,,dca/] ,,a/4 ,,c ,,d ,,d/8 ,a ,c/4 [,d,,c] | \
[,fc,e/] ,c/4 ,e ,f ,,c/8 ,,,e ,,c/4 ,,d | \
[cdf,c/] ,,f/4 ,c ,d ,,f/8 ,,d ,,c/4 ,,a |"
147;;146;Psalm 148. Laudate coeli max - Vous tous les hab - Nu lobt den Herren - Ghy hemelsche creatueren;;;OT;;C|;"[,da,c/] ,,a/4 ,,,c ,,a ,,,,c ,,a ,,c | \
[,cde,c/] ,,f/4 ,c [,aa,c] ,,d ,a ,c | \
[,da,c/] ,a/4 ,c ,d ,,,,c/8 ,,,,e ,,,a/4 ,,c |"
148;;148;Psalm 149. Carmen novum - Chantez à Dieu - Nu singet frolich - Wilt een niew liet den Heer;;;OT;;C|;"[haa,,h/] ,a/4 ,,d ,,c ,,a ,,,c ,c | \
[fdaa/4] ,c ,a ,,d [ea,c] ,,,a ,,,,e ,,d | \
[cef,c/4] ,,f/8 ,c ,e/4 ,f c ,,,,a ,,,,,e e |"
149;;149;Psalm 150. Ferte laudem coeli - Or soit loué l'Eter - Lobet Gott in Him - Laet nu Godt ghepresen;;;OT;;C|;"[,,dca/] ,,a/4 ,,c ,,d ,,,e ,,,c ,a | \
[,cd,a/4] ,,d/8 ,a ,c/4 ,,,,a ,,,,,e ,,,c ,,,,,c ,,,b | \
[,acc,a/4] ,,d a ,,c [,,dca] ,,c ,,d ,a |"
150;;150;Decem praecepta - Leve le coeur - Erheb dein Hertz - Heft op u hert opent u;;;OT;;C|;"[aacc/] ,a/4 ,,d ,,c ,,a ,,,c ,,,a | \
[,fc,e/4] ,,,e ,,c ,,,c [cef,c] ,,d ,,c ,,a | \
[ea,c/] a/4 c e ,,,c/8 ,,a ,,c/4 ,,d |"
151;;151;Canticum Simeonis - Or laisse Createur - Lasz deinen knecht - Nu laet ghy Heer oprecht;;;OT;;C|;"[fdaa/] c/4 d f ,,,,c ,,,,d ,,,,a | \
[hd,f,d3/8] f/8 d/4 h [fdaa3/8] d/8 c/4 f | \
[da,c3/8] c/8 a/4 c d ,a/8 ,c ,d/4 ,f |"
